GC1003827_F11_NODE_401_length_3593_cov_4.820254	3593	34.57
GC1003827_F11_NODE_402_length_3591_cov_17.258661	3591	38.21
GC1003827_F11_NODE_403_length_3591_cov_7.921478	3591	35.70
GC1003827_F11_NODE_404_length_3590_cov_7.975455	3590	37.16
GC1003827_F11_NODE_405_length_3590_cov_3.486284	3590	33.06
GC1003827_F11_NODE_406_length_3588_cov_11.082346	3588	35.40
GC1003827_F11_NODE_407_length_3586_cov_4.976005	3586	33.97
GC1003827_F11_NODE_408_length_3585_cov_2.155870	3585	40.64
GC1003827_F11_NODE_409_length_3584_cov_15.332948	3584	43.89
GC1003827_F11_NODE_410_length_3583_cov_11.124132	3583	37.32
GC1003827_F11_NODE_411_length_3579_cov_3.599942	3579	31.91
GC1003827_F11_NODE_412_length_3575_cov_4.665603	3575	34.10
GC1003827_F11_NODE_413_length_3573_cov_13.014219	3573	40.75
GC1003827_F11_NODE_414_length_3573_cov_11.125073	3573	55.95
GC1003827_F11_NODE_415_length_3572_cov_5.277504	3572	40.09
GC1003827_F11_NODE_416_length_3565_cov_10.262071	3565	37.39
GC1003827_F11_NODE_417_length_3562_cov_6.456186	3562	33.83
GC1003827_F11_NODE_418_length_3559_cov_4.533800	3559	37.34
GC1003827_F11_NODE_419_length_3556_cov_3.928259	3556	33.07
GC1003827_F11_NODE_420_length_3554_cov_13.326816	3554	41.11
GC1003827_F11_NODE_421_length_3547_cov_10.176608	3547	38.65
GC1003827_F11_NODE_422_length_3546_cov_8.999123	3546	35.39
GC1003827_F11_NODE_423_length_3546_cov_2.439310	3546	60.12
GC1003827_F11_NODE_424_length_3545_cov_21.757168	3545	38.56
GC1003827_F11_NODE_425_length_3545_cov_7.965477	3545	39.97
GC1003827_F11_NODE_426_length_3543_cov_3.083724	3543	33.76
GC1003827_F11_NODE_427_length_3537_cov_8.731672	3537	48.60
GC1003827_F11_NODE_428_length_3535_cov_9.786092	3535	37.48
GC1003827_F11_NODE_429_length_3535_cov_4.772007	3535	33.52
GC1003827_F11_NODE_430_length_3532_cov_11.605580	3532	34.46
GC1003827_F11_NODE_431_length_3532_cov_3.292805	3532	33.32
GC1003827_F11_NODE_432_length_3530_cov_15.325301	3530	37.05
GC1003827_F11_NODE_433_length_3526_cov_12.433657	3526	40.90
GC1003827_F11_NODE_434_length_3524_cov_11.589638	3524	38.05
GC1003827_F11_NODE_435_length_3519_cov_6.749116	3519	37.43
GC1003827_F11_NODE_436_length_3519_cov_5.962264	3519	32.71
GC1003827_F11_NODE_437_length_3516_cov_9.467985	3516	35.21
GC1003827_F11_NODE_438_length_3513_cov_8.485233	3513	42.39
GC1003827_F11_NODE_439_length_3511_cov_9.406619	3511	34.75
GC1003827_F11_NODE_440_length_3511_cov_3.787530	3511	31.10
GC1003827_F11_NODE_441_length_3506_cov_5.462859	3506	38.19
GC1003827_F11_NODE_442_length_3504_cov_9.753331	3504	33.79
GC1003827_F11_NODE_443_length_3503_cov_8.342417	3503	32.94
GC1003827_F11_NODE_444_length_3502_cov_2.485926	3502	30.21
GC1003827_F11_NODE_445_length_3501_cov_11.656194	3501	41.22
GC1003827_F11_NODE_446_length_3498_cov_6.099970	3498	34.62
GC1003827_F11_NODE_447_length_3497_cov_4.251632	3497	58.59
GC1003827_F11_NODE_448_length_3495_cov_6.335808	3495	35.11
GC1003827_F11_NODE_449_length_3491_cov_13.101367	3491	39.50
GC1003827_F11_NODE_450_length_3490_cov_2.992864	3490	65.10
GC1003827_F11_NODE_451_length_3486_cov_2.029175	3486	61.30
GC1003827_F11_NODE_452_length_3484_cov_14.770629	3484	36.37
GC1003827_F11_NODE_453_length_3484_cov_8.754841	3484	53.90
GC1003827_F11_NODE_454_length_3483_cov_13.682360	3483	34.63
GC1003827_F11_NODE_455_length_3482_cov_4.050671	3482	33.77
GC1003827_F11_NODE_456_length_3481_cov_7.531902	3481	36.11
GC1003827_F11_NODE_457_length_3477_cov_7.696418	3477	56.66
GC1003827_F11_NODE_458_length_3476_cov_16.625261	3476	41.54
GC1003827_F11_NODE_459_length_3474_cov_9.440693	3474	36.15
GC1003827_F11_NODE_460_length_3470_cov_78.635956	3470	36.57
GC1003827_F11_NODE_461_length_3470_cov_5.976668	3470	35.30
GC1003827_F11_NODE_462_length_3468_cov_10.213708	3468	51.33
GC1003827_F11_NODE_463_length_3467_cov_24.810180	3467	40.84
GC1003827_F11_NODE_464_length_3467_cov_18.622156	3467	36.37
GC1003827_F11_NODE_465_length_3467_cov_5.182635	3467	43.44
GC1003827_F11_NODE_466_length_3466_cov_8.895777	3466	38.83
GC1003827_F11_NODE_467_length_3466_cov_5.955975	3466	33.84
GC1003827_F11_NODE_468_length_3462_cov_3.698951	3462	33.91
GC1003827_F11_NODE_469_length_3458_cov_3.305314	3458	36.90
GC1003827_F11_NODE_470_length_3455_cov_40.162260	3455	39.62
GC1003827_F11_NODE_471_length_3454_cov_3.536820	3454	43.14
GC1003827_F11_NODE_472_length_3453_cov_6.726699	3453	37.50
GC1003827_F11_NODE_473_length_3450_cov_27.134216	3450	55.07
GC1003827_F11_NODE_474_length_3449_cov_3.866948	3449	36.59
GC1003827_F11_NODE_475_length_3448_cov_3.860283	3448	34.05
GC1003827_F11_NODE_476_length_3446_cov_7.614643	3446	38.10
GC1003827_F11_NODE_477_length_3444_cov_5.639433	3444	36.50
GC1003827_F11_NODE_478_length_3444_cov_4.703045	3444	41.72
GC1003827_F11_NODE_479_length_3443_cov_11.991255	3443	35.99
GC1003827_F11_NODE_480_length_3443_cov_10.802171	3443	38.86
GC1003827_F11_NODE_481_length_3442_cov_9.406938	3442	37.16
GC1003827_F11_NODE_482_length_3440_cov_7.802294	3440	38.66
GC1003827_F11_NODE_483_length_3439_cov_14.656099	3439	39.63
GC1003827_F11_NODE_484_length_3435_cov_4.415961	3435	33.51
GC1003827_F11_NODE_485_length_3434_cov_6.876928	3434	35.79
GC1003827_F11_NODE_486_length_3434_cov_6.743877	3434	38.70
GC1003827_F11_NODE_487_length_3431_cov_7.375303	3431	39.99
GC1003827_F11_NODE_488_length_3429_cov_10.252574	3429	37.53
GC1003827_F11_NODE_489_length_3428_cov_12.950924	3428	37.28
GC1003827_F11_NODE_490_length_3427_cov_8.313939	3427	51.94
GC1003827_F11_NODE_491_length_3425_cov_4.182838	3425	33.26
GC1003827_F11_NODE_492_length_3425_cov_3.963008	3425	34.54
GC1003827_F11_NODE_493_length_3419_cov_8.250000	3419	38.78
GC1003827_F11_NODE_494_length_3415_cov_9.416363	3415	38.16
GC1003827_F11_NODE_495_length_3415_cov_7.803832	3415	37.10
GC1003827_F11_NODE_496_length_3413_cov_25.491175	3413	36.95
GC1003827_F11_NODE_497_length_3412_cov_8.263927	3412	45.11
GC1003827_F11_NODE_498_length_3411_cov_6.712546	3411	36.65
GC1003827_F11_NODE_499_length_3410_cov_6.180018	3410	29.38
GC1003827_F11_NODE_500_length_3409_cov_6.938757	3409	35.76
GC1003827_F11_NODE_501_length_3409_cov_6.764778	3409	39.43
GC1003827_F11_NODE_502_length_3408_cov_8.930204	3408	37.21
GC1003827_F11_NODE_503_length_3406_cov_9.653248	3406	36.64
GC1003827_F11_NODE_504_length_3405_cov_5.149786	3405	39.00
GC1003827_F11_NODE_505_length_3403_cov_3.222527	3403	37.26
GC1003827_F11_NODE_506_length_3402_cov_5.866870	3402	34.42
GC1003827_F11_NODE_507_length_3400_cov_8.150321	3400	35.82
GC1003827_F11_NODE_508_length_3400_cov_5.648640	3400	37.85
GC1003827_F11_NODE_509_length_3399_cov_20.359413	3399	54.28
GC1003827_F11_NODE_510_length_3398_cov_13.183430	3398	42.20
GC1003827_F11_NODE_511_length_3398_cov_11.042189	3398	38.40
GC1003827_F11_NODE_512_length_3397_cov_8.065749	3397	57.93
GC1003827_F11_NODE_513_length_3397_cov_7.272783	3397	34.47
GC1003827_F11_NODE_514_length_3396_cov_4.638727	3396	38.93
GC1003827_F11_NODE_515_length_3392_cov_7.179173	3392	39.53
GC1003827_F11_NODE_516_length_3389_cov_11.926426	3389	34.67
GC1003827_F11_NODE_517_length_3386_cov_14.957042	3386	35.32
GC1003827_F11_NODE_518_length_3385_cov_10.378453	3385	33.65
GC1003827_F11_NODE_519_length_3383_cov_11.707924	3383	36.98
GC1003827_F11_NODE_520_length_3383_cov_11.487101	3383	39.26
GC1003827_F11_NODE_521_length_3383_cov_7.479730	3383	33.25
GC1003827_F11_NODE_522_length_3380_cov_5.541654	3380	52.31
GC1003827_F11_NODE_523_length_3379_cov_3.931734	3379	32.35
GC1003827_F11_NODE_524_length_3379_cov_3.623924	3379	35.75
GC1003827_F11_NODE_525_length_3371_cov_7.377312	3371	48.83
GC1003827_F11_NODE_526_length_3370_cov_2.999383	3370	34.36
GC1003827_F11_NODE_527_length_3369_cov_6.401912	3369	40.55
GC1003827_F11_NODE_528_length_3367_cov_29.033951	3367	44.31
GC1003827_F11_NODE_529_length_3367_cov_15.563580	3367	36.50
GC1003827_F11_NODE_530_length_3366_cov_13.234640	3366	40.46
GC1003827_F11_NODE_531_length_3365_cov_8.697035	3365	35.57
GC1003827_F11_NODE_532_length_3361_cov_8.091837	3361	33.38
GC1003827_F11_NODE_533_length_3359_cov_13.333849	3359	35.01
GC1003827_F11_NODE_534_length_3359_cov_12.917389	3359	33.11
GC1003827_F11_NODE_535_length_3358_cov_3.454348	3358	38.42
GC1003827_F11_NODE_536_length_3357_cov_3.684520	3357	37.24
GC1003827_F11_NODE_537_length_3352_cov_27.199070	3352	39.29
GC1003827_F11_NODE_538_length_3349_cov_11.573246	3349	37.03
GC1003827_F11_NODE_539_length_3349_cov_7.771260	3349	49.69
GC1003827_F11_NODE_540_length_3349_cov_2.756673	3349	40.13
GC1003827_F11_NODE_541_length_3348_cov_10.031357	3348	38.14
GC1003827_F11_NODE_542_length_3347_cov_5.417391	3347	39.17
GC1003827_F11_NODE_543_length_3339_cov_16.453300	3339	36.93
GC1003827_F11_NODE_544_length_3339_cov_3.771482	3339	35.52
GC1003827_F11_NODE_545_length_3337_cov_12.337383	3337	35.57
GC1003827_F11_NODE_546_length_3336_cov_21.743222	3336	37.98
GC1003827_F11_NODE_547_length_3335_cov_8.352868	3335	41.23
GC1003827_F11_NODE_548_length_3335_cov_6.055175	3335	35.74
GC1003827_F11_NODE_549_length_3333_cov_5.103868	3333	33.45
GC1003827_F11_NODE_550_length_3332_cov_15.488300	3332	33.70
GC1003827_F11_NODE_551_length_3328_cov_8.006873	3328	36.15
GC1003827_F11_NODE_552_length_3325_cov_6.305816	3325	39.25
GC1003827_F11_NODE_553_length_3324_cov_6.639975	3324	33.15
GC1003827_F11_NODE_554_length_3322_cov_2.303912	3322	35.52
GC1003827_F11_NODE_555_length_3319_cov_10.572682	3319	36.28
GC1003827_F11_NODE_556_length_3316_cov_16.559109	3316	34.23
GC1003827_F11_NODE_557_length_3314_cov_13.673361	3314	37.21
GC1003827_F11_NODE_558_length_3314_cov_3.431754	3314	33.98
GC1003827_F11_NODE_559_length_3313_cov_4.052731	3313	37.46
GC1003827_F11_NODE_560_length_3312_cov_4.645840	3312	33.94
GC1003827_F11_NODE_561_length_3312_cov_4.475981	3312	60.36
GC1003827_F11_NODE_562_length_3311_cov_11.205716	3311	36.39
GC1003827_F11_NODE_563_length_3311_cov_3.699435	3311	52.43
GC1003827_F11_NODE_564_length_3309_cov_14.430547	3309	38.98
GC1003827_F11_NODE_565_length_3309_cov_6.765871	3309	36.96
GC1003827_F11_NODE_566_length_3309_cov_2.955688	3309	35.27
GC1003827_F11_NODE_567_length_3308_cov_9.938070	3308	35.46
GC1003827_F11_NODE_568_length_3304_cov_16.010072	3304	36.56
GC1003827_F11_NODE_569_length_3303_cov_3.603275	3303	34.45
GC1003827_F11_NODE_570_length_3300_cov_13.701229	3300	40.06
GC1003827_F11_NODE_571_length_3300_cov_11.751339	3300	36.58
GC1003827_F11_NODE_572_length_3298_cov_9.754652	3298	32.96
GC1003827_F11_NODE_573_length_3295_cov_6.213068	3295	32.81
GC1003827_F11_NODE_574_length_3294_cov_6.473319	3294	33.55
GC1003827_F11_NODE_575_length_3293_cov_22.582438	3293	41.66
GC1003827_F11_NODE_576_length_3293_cov_20.881870	3293	40.63
GC1003827_F11_NODE_577_length_3293_cov_3.457359	3293	33.95
GC1003827_F11_NODE_578_length_3293_cov_2.758686	3293	32.80
GC1003827_F11_NODE_579_length_3288_cov_14.683961	3288	38.87
GC1003827_F11_NODE_580_length_3287_cov_5.918038	3287	37.51
GC1003827_F11_NODE_581_length_3287_cov_4.388608	3287	65.68
GC1003827_F11_NODE_582_length_3284_cov_2.058283	3284	41.69
GC1003827_F11_NODE_583_length_3282_cov_3.802219	3282	33.30
GC1003827_F11_NODE_584_length_3281_cov_9.630628	3281	38.37
GC1003827_F11_NODE_585_length_3280_cov_3.232794	3280	33.78
GC1003827_F11_NODE_586_length_3279_cov_6.978109	3279	34.83
GC1003827_F11_NODE_587_length_3278_cov_7.097112	3278	35.14
GC1003827_F11_NODE_588_length_3274_cov_12.569113	3274	35.22
GC1003827_F11_NODE_589_length_3274_cov_8.497617	3274	35.28
GC1003827_F11_NODE_590_length_3274_cov_5.612329	3274	40.68
GC1003827_F11_NODE_591_length_3272_cov_6.304293	3272	35.48
GC1003827_F11_NODE_592_length_3269_cov_12.593571	3269	40.20
GC1003827_F11_NODE_593_length_3269_cov_8.238383	3269	35.76
GC1003827_F11_NODE_594_length_3269_cov_6.635582	3269	32.24
GC1003827_F11_NODE_595_length_3268_cov_9.699140	3268	50.18
GC1003827_F11_NODE_596_length_3267_cov_3.968153	3267	35.90
GC1003827_F11_NODE_597_length_3265_cov_3.138623	3265	34.46
GC1003827_F11_NODE_598_length_3261_cov_5.472240	3261	37.53
GC1003827_F11_NODE_599_length_3260_cov_2.816151	3260	30.95
GC1003827_F11_NODE_600_length_3259_cov_7.496488	3259	35.44
GC1003827_F11_NODE_601_length_3256_cov_7.773090	3256	38.61
GC1003827_F11_NODE_602_length_3254_cov_8.764311	3254	33.50
GC1003827_F11_NODE_603_length_3254_cov_7.391429	3254	33.56
GC1003827_F11_NODE_604_length_3253_cov_11.893794	3253	34.80
GC1003827_F11_NODE_605_length_3252_cov_11.649600	3252	40.04
GC1003827_F11_NODE_606_length_3252_cov_5.841600	3252	35.30
GC1003827_F11_NODE_607_length_3249_cov_8.598975	3249	36.72
GC1003827_F11_NODE_608_length_3248_cov_17.720923	3248	37.22
GC1003827_F11_NODE_609_length_3246_cov_9.047772	3246	48.49
GC1003827_F11_NODE_610_length_3245_cov_30.023092	3245	40.68
GC1003827_F11_NODE_611_length_3243_cov_7.259307	3243	37.06
GC1003827_F11_NODE_612_length_3243_cov_4.000321	3243	34.54
GC1003827_F11_NODE_613_length_3241_cov_16.777457	3241	36.16
GC1003827_F11_NODE_614_length_3241_cov_3.637444	3241	38.20
GC1003827_F11_NODE_615_length_3239_cov_13.573907	3239	38.07
GC1003827_F11_NODE_616_length_3238_cov_2.404693	3238	35.33
GC1003827_F11_NODE_617_length_3236_cov_6.831457	3236	34.77
GC1003827_F11_NODE_618_length_3234_cov_30.070486	3234	44.25
GC1003827_F11_NODE_619_length_3234_cov_4.818796	3234	33.55
GC1003827_F11_NODE_620_length_3233_cov_7.630715	3233	37.70
GC1003827_F11_NODE_621_length_3232_cov_6.989050	3232	36.73
GC1003827_F11_NODE_622_length_3231_cov_13.929446	3231	45.03
GC1003827_F11_NODE_623_length_3229_cov_10.099291	3229	35.06
GC1003827_F11_NODE_624_length_3228_cov_11.408900	3228	39.16
GC1003827_F11_NODE_625_length_3227_cov_17.242903	3227	40.66
GC1003827_F11_NODE_626_length_3227_cov_12.253871	3227	49.92
GC1003827_F11_NODE_627_length_3224_cov_5.627058	3224	34.71
GC1003827_F11_NODE_628_length_3224_cov_4.412012	3224	38.86
GC1003827_F11_NODE_629_length_3222_cov_3.633926	3222	37.71
GC1003827_F11_NODE_630_length_3221_cov_11.799289	3221	40.95
GC1003827_F11_NODE_631_length_3217_cov_12.562783	3217	42.52
GC1003827_F11_NODE_632_length_3216_cov_5.554225	3216	38.40
GC1003827_F11_NODE_633_length_3215_cov_5.952396	3215	36.33
GC1003827_F11_NODE_634_length_3214_cov_15.461289	3214	41.29
GC1003827_F11_NODE_635_length_3211_cov_7.785992	3211	34.07
GC1003827_F11_NODE_636_length_3210_cov_9.152125	3210	33.40
GC1003827_F11_NODE_637_length_3209_cov_14.905256	3209	41.04
GC1003827_F11_NODE_638_length_3208_cov_22.889322	3208	48.50
GC1003827_F11_NODE_639_length_3208_cov_5.263551	3208	35.19
GC1003827_F11_NODE_640_length_3207_cov_5.335714	3207	35.64
GC1003827_F11_NODE_641_length_3205_cov_18.500325	3205	40.59
GC1003827_F11_NODE_642_length_3205_cov_6.139376	3205	36.88
GC1003827_F11_NODE_643_length_3197_cov_6.455049	3197	34.31
GC1003827_F11_NODE_644_length_3193_cov_6.435747	3193	31.98
GC1003827_F11_NODE_645_length_3190_cov_9.332027	3190	37.77
GC1003827_F11_NODE_646_length_3187_cov_4.877451	3187	32.88
GC1003827_F11_NODE_647_length_3186_cov_12.436417	3186	35.53
GC1003827_F11_NODE_648_length_3185_cov_8.367560	3185	37.55
GC1003827_F11_NODE_649_length_3184_cov_16.315996	3184	37.91
GC1003827_F11_NODE_650_length_3183_cov_7.821008	3183	36.00
GC1003827_F11_NODE_651_length_3183_cov_6.077880	3183	46.25
GC1003827_F11_NODE_652_length_3181_cov_6.262279	3181	33.54
GC1003827_F11_NODE_653_length_3178_cov_11.970174	3178	56.61
GC1003827_F11_NODE_654_length_3178_cov_6.486070	3178	35.49
GC1003827_F11_NODE_655_length_3176_cov_1.742211	3176	36.93
GC1003827_F11_NODE_656_length_3173_cov_15.951083	3173	36.05
GC1003827_F11_NODE_657_length_3173_cov_7.916940	3173	53.32
GC1003827_F11_NODE_658_length_3173_cov_1.666120	3173	32.40
GC1003827_F11_NODE_659_length_3167_cov_8.300000	3167	43.76
GC1003827_F11_NODE_660_length_3167_cov_5.333882	3167	33.85
GC1003827_F11_NODE_661_length_3166_cov_4.726226	3166	39.10
GC1003827_F11_NODE_662_length_3166_cov_4.133597	3166	54.80
GC1003827_F11_NODE_663_length_3164_cov_14.023708	3164	39.41
GC1003827_F11_NODE_664_length_3163_cov_2.047101	3163	35.22
GC1003827_F11_NODE_665_length_3162_cov_5.663262	3162	62.81
GC1003827_F11_NODE_666_length_3162_cov_3.492916	3162	30.80
GC1003827_F11_NODE_667_length_3161_cov_16.240936	3161	45.56
GC1003827_F11_NODE_668_length_3155_cov_3.204756	3155	36.67
GC1003827_F11_NODE_669_length_3154_cov_8.747605	3154	42.23
GC1003827_F11_NODE_670_length_3154_cov_6.572844	3154	36.43
GC1003827_F11_NODE_671_length_3154_cov_3.351173	3154	35.10
GC1003827_F11_NODE_672_length_3153_cov_10.445142	3153	41.61
GC1003827_F11_NODE_673_length_3149_cov_14.492058	3149	39.44
GC1003827_F11_NODE_674_length_3149_cov_4.502978	3149	35.92
GC1003827_F11_NODE_675_length_3148_cov_9.322741	3148	58.48
GC1003827_F11_NODE_676_length_3147_cov_22.079139	3147	35.78
GC1003827_F11_NODE_677_length_3147_cov_3.922848	3147	62.47
GC1003827_F11_NODE_678_length_3145_cov_5.321074	3145	35.07
GC1003827_F11_NODE_679_length_3143_cov_3.746684	3143	35.06
GC1003827_F11_NODE_680_length_3142_cov_5.324710	3142	38.48
GC1003827_F11_NODE_681_length_3142_cov_3.509121	3142	35.74
GC1003827_F11_NODE_682_length_3141_cov_6.092236	3141	38.46
GC1003827_F11_NODE_683_length_3141_cov_3.735899	3141	34.77
GC1003827_F11_NODE_684_length_3139_cov_8.443559	3139	33.07
GC1003827_F11_NODE_685_length_3138_cov_18.429093	3138	36.81
GC1003827_F11_NODE_686_length_3137_cov_6.829236	3137	35.42
GC1003827_F11_NODE_687_length_3137_cov_2.956146	3137	32.87
GC1003827_F11_NODE_688_length_3135_cov_18.592753	3135	39.62
GC1003827_F11_NODE_689_length_3131_cov_13.629494	3131	38.61
GC1003827_F11_NODE_690_length_3130_cov_13.127872	3130	38.50
GC1003827_F11_NODE_691_length_3129_cov_3.481679	3129	37.04
GC1003827_F11_NODE_692_length_3127_cov_8.011333	3127	38.47
GC1003827_F11_NODE_693_length_3125_cov_15.751835	3125	44.96
GC1003827_F11_NODE_694_length_3123_cov_12.891188	3123	36.41
GC1003827_F11_NODE_695_length_3123_cov_3.342457	3123	32.79
GC1003827_F11_NODE_696_length_3121_cov_6.327655	3121	32.81
GC1003827_F11_NODE_697_length_3119_cov_11.713570	3119	36.71
GC1003827_F11_NODE_698_length_3119_cov_8.062500	3119	34.72
GC1003827_F11_NODE_699_length_3117_cov_6.012040	3117	35.77
GC1003827_F11_NODE_700_length_3117_cov_4.738796	3117	62.75
GC1003827_F11_NODE_701_length_3116_cov_18.784878	3116	39.35
GC1003827_F11_NODE_702_length_3115_cov_10.477242	3115	35.12
GC1003827_F11_NODE_703_length_3115_cov_7.076640	3115	34.32
GC1003827_F11_NODE_704_length_3115_cov_4.086680	3115	37.72
GC1003827_F11_NODE_705_length_3114_cov_3.766656	3114	33.65
GC1003827_F11_NODE_706_length_3111_cov_9.387064	3111	38.89
GC1003827_F11_NODE_707_length_3111_cov_3.537869	3111	33.56
GC1003827_F11_NODE_708_length_3110_cov_13.905464	3110	39.90
GC1003827_F11_NODE_709_length_3107_cov_3.731544	3107	36.98
GC1003827_F11_NODE_710_length_3106_cov_10.076536	3106	37.51
GC1003827_F11_NODE_711_length_3103_cov_10.211694	3103	37.71
GC1003827_F11_NODE_712_length_3100_cov_3.940464	3100	35.65
GC1003827_F11_NODE_713_length_3099_cov_15.384253	3099	35.50
GC1003827_F11_NODE_714_length_3098_cov_14.438909	3098	38.80
GC1003827_F11_NODE_715_length_3098_cov_4.975766	3098	34.18
GC1003827_F11_NODE_716_length_3097_cov_13.579125	3097	46.69
GC1003827_F11_NODE_717_length_3097_cov_7.738047	3097	36.91
GC1003827_F11_NODE_718_length_3091_cov_12.210189	3091	33.35
GC1003827_F11_NODE_719_length_3089_cov_10.862930	3089	38.14
GC1003827_F11_NODE_720_length_3087_cov_18.672635	3087	36.99
GC1003827_F11_NODE_721_length_3086_cov_7.269010	3086	59.01
GC1003827_F11_NODE_722_length_3086_cov_4.196350	3086	35.94
GC1003827_F11_NODE_723_length_3085_cov_10.720419	3085	40.29
GC1003827_F11_NODE_724_length_3084_cov_8.153196	3084	44.94
GC1003827_F11_NODE_725_length_3083_cov_14.760825	3083	38.37
GC1003827_F11_NODE_726_length_3080_cov_5.061632	3080	36.79
GC1003827_F11_NODE_727_length_3080_cov_5.021334	3080	56.04
GC1003827_F11_NODE_728_length_3080_cov_4.673891	3080	35.91
GC1003827_F11_NODE_729_length_3079_cov_8.377710	3079	33.68
GC1003827_F11_NODE_730_length_3076_cov_9.754493	3076	38.17
GC1003827_F11_NODE_731_length_3076_cov_6.302815	3076	35.05
GC1003827_F11_NODE_732_length_3075_cov_5.753731	3075	35.35
GC1003827_F11_NODE_733_length_3074_cov_10.918901	3074	37.61
GC1003827_F11_NODE_734_length_3072_cov_11.645840	3072	34.73
GC1003827_F11_NODE_735_length_3072_cov_5.020713	3072	36.75
GC1003827_F11_NODE_736_length_3072_cov_3.138200	3072	35.19
GC1003827_F11_NODE_737_length_3068_cov_12.914655	3068	37.71
GC1003827_F11_NODE_738_length_3067_cov_9.471769	3067	39.58
GC1003827_F11_NODE_739_length_3067_cov_3.109184	3067	58.40
GC1003827_F11_NODE_740_length_3066_cov_7.531133	3066	57.14
GC1003827_F11_NODE_741_length_3062_cov_10.675980	3062	34.65
GC1003827_F11_NODE_742_length_3062_cov_4.319591	3062	38.21
GC1003827_F11_NODE_743_length_3060_cov_11.065121	3060	36.99
GC1003827_F11_NODE_744_length_3057_cov_14.496587	3057	37.95
GC1003827_F11_NODE_745_length_3056_cov_3.056675	3056	65.51
GC1003827_F11_NODE_746_length_3054_cov_6.650495	3054	40.73
GC1003827_F11_NODE_747_length_3052_cov_2.238974	3052	63.17
GC1003827_F11_NODE_748_length_3051_cov_21.350547	3051	37.04
GC1003827_F11_NODE_749_length_3051_cov_5.076949	3051	34.09
GC1003827_F11_NODE_750_length_3050_cov_8.733835	3050	36.75
GC1003827_F11_NODE_751_length_3050_cov_7.698939	3050	36.10
GC1003827_F11_NODE_752_length_3050_cov_4.854601	3050	39.11
GC1003827_F11_NODE_753_length_3046_cov_4.907503	3046	33.65
GC1003827_F11_NODE_754_length_3046_cov_2.722508	3046	38.77
GC1003827_F11_NODE_755_length_3042_cov_14.733448	3042	40.63
GC1003827_F11_NODE_756_length_3039_cov_8.093063	3039	34.65
GC1003827_F11_NODE_757_length_3037_cov_13.721993	3037	34.64
GC1003827_F11_NODE_758_length_3035_cov_9.371045	3035	44.91
GC1003827_F11_NODE_759_length_3035_cov_6.938102	3035	34.96
GC1003827_F11_NODE_760_length_3035_cov_4.369670	3035	34.76
